DateTime,Entries,UniqueIPs
1434197235,372,1080576
1434283635,372,1080576
1434283635,372,1080576
1434456432,374,1082624
1434629234,374,1082624
1434629234,374,1082624
1436270833,375,1083648
1436357235,377,1084672
1436875649,379,1086720
1437221233,380,1087232
1437480442,382,1089280
1437826038,381,1087232
1438085235,382,1088256
1438430834,383,1089280
1439035640,384,1090304
1439122061,384,1090304
1439122061,384,1090304
1439122061,384,1090304
1439208442,384,1090304
1439294839,385,1091328
1439381237,384,1090304
1439640436,385,1091328
1439640436,385,1091328
1439899637,386,1092352
1440158843,386,1092352
1440245241,387,1093376
1440504438,389,1095424
1440590838,389,1095424
1441282034,387,1093888
1441714034,388,1094400
1441886837,389,1096448
1442059634,390,1096960
1442318841,392,1098496
1443701235,395,1101568
1443874040,397,1103104
1444306034,396,1047808
1444392440,397,1048832
1444478841,398,1049856
1444738037,400,1051904
1444824441,402,1053440
1445342838,408,1113856
1445429241,409,1114880
1445515642,411,1116928
1445602049,413,1118976
1445947632,415,1121024
1446034032,417,1122560
1446206833,418,1122816
1446552431,420,1124864
1446638836,419,1123840
1446898033,420,1124864
1447157234,420,1121280
1447243636,420,1121280
1447330034,421,1122304
1447503066,423,1123840
1447848451,425,1125376
1447934834,426,1125632
1448021233,430,1127680
1448366834,432,1129728
1448453236,434,1131776
1448626036,435,1132800
1448971638,436,1133824
1449144435,438,1135872
1449576434,439,1136896
1449662831,442,1143040
1449749230,443,1144064
1449835633,445,1146112
1449922031,450,1151232
1450181232,456,1159424
1450354031,458,1161472
1450440431,460,1163520
1450526828,462,1165568
1450958828,463,1166592
1451477227,466,1169152
1451650029,467,1170176
1452082027,469,1172224
1452168428,467,1169152
1452254830,465,1167104
1452341228,469,1171200
1452686834,470,1172224
1452946030,472,1174272
1453118828,472,1174272
1453205231,473,1174784
1453291628,473,1174784
1453378031,475,1176064
1453464429,475,1176064
1453550832,475,1176064
1453637228,475,1176064
1453723630,475,1176064
1453810031,478,1179136
1454069232,479,1179648
1454501231,478,1178624
1454674027,480,1180672
1455019629,483,1183232
1455278830,484,1183488
1455365229,486,1185536
1455710828,487,1186560
1456229231,488,1187584
1456315628,490,1189632
1456488429,491,1190656
1456574828,492,1192704
1456834083,494,1194752
1457611629,496,1196800
1457784429,498,1197312
1458216431,499,1198336
1458389234,501,1199872
1458648433,503,1201920
1458821236,504,1202944
1459339631,506,1204992
1459512429,507,1206016
1459598829,508,1206528
1460030829,513,1211648
1460462834,517,1215744
1460549236,518,1216768
1460635632,520,1218816
1460722080,522,1220864
1460808431,524,1222912
1461240435,525,1223936
1461326831,524,1222912
1461758834,525,1223936
1461931631,527,1225984
1462018032,528,1227008
1462363631,527,1226496
1462622834,532,1232128
1462882035,533,1233152
1463054832,534,1234176
1463141233,535,1234432
1463227635,537,1236480
1463486834,536,1235456
1463659633,537,1235968
1463746032,539,1238016
1463832434,542,1240320
1464091638,544,1242368
1464178039,546,1244416
1464264438,547,1245440
1464350836,546,1244416
1464437235,547,1245440
1464696436,548,1246976
1464782834,552,1251072
1464869232,551,1250048
1465042040,553,1252096
1465992446,554,1252608
1466078843,555,1253632
1466510835,556,1254656
1466856433,557,1255680
1467115632,558,1256704
1467288434,561,1259776
1467461235,560,1259520
1467720434,562,1260800
1468325233,565,1263872
1468930035,569,1267968
1469275636,570,1268992
1469880435,572,1271040
1470139636,570,1268992
1470226036,571,1269504
1470312438,572,1270528
1470744436,576,1274112
1471349237,578,1276160
1471522039,579,1277184
1471608437,580,1277440
1472126837,584,1280768
1472558843,585,1281792
1472731636,586,1282816
1472818056,587,1283840
1473163653,589,1286912
1473250034,590,1287936
1473336438,591,1288960
1473422845,592,1289984
1473768435,593,1291008
1473854835,594,1292032
1473941240,595,1293056
1474632440,596,1294080
1474978038,597,1294592
1475064435,598,1295616
1475669243,599,1296640
1475928440,600,1297664
1476187663,602,1299712
1476446847,603,1300736
1476792441,604,1301760
1476878841,605,1302784
1477397238,606,1303808
1477656438,607,1304320
1478002040,608,1305344
1478606837,609,1306368
1478693237,610,1307392
1478779641,611,1308416
1478866040,612,1310464
